"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155"
"885",106.899878769731,48.0978865293845,-6.19420887822637,2.09341890211268,3.6327116021424,0.152450137723931,-5.54185718055752,0.341538218439661,-0.233930289677014,4.83851415120625,-3.65537930112829,4.13160850904588,-1.57094581783321,1.46591150213339,-2.92959882878177,-10.2576830882807,1.0492943214886,5.37762077530458,3.31289509056948,8.46624402843135,3.00093624158834,2.61957194905689,-1.22444008359566,5.09902005338093,15.8064672641356,1.12421462122242,7.80919229315749,-12.2642499250853,2.04658300524669,-3.29634325820512,10.2358210431209,-0.747176734534779,-7.96214560403762,3.06778508696088,4.28114276200173,1.69788279778181,-2.88685421404067,6.11421151868618,0.9349650262237,4.37029057328938,2.42010306046051,-2.94647992964177,0.266954549446972,1.74113236824175,-1.21701603314617,-2.29290674533886,-2.47633952327056,2.49343424275014,1.09316614474805,1.21255529464986,-1.48865265397332,0.0545419040726344,0.103885655960256,1.47419953998622,1.2949449611033,-0.0064444699893299,1.5881470859935,-0.806154466130395,1.40341837538725,1.01050738710533,-0.741584001014833,-0.619690544801534,0.501620373763191,-2.22552679440712,0.764548102470661,0.0637378543784812,0.656080665045984,-0.800315991872049,-0.779028783577897,-0.236794369756265,0.79098541950196,0.334268911784737,-0.94302266697224,-0.274428329712954,1.00291452818857,0.632221532487573,-0.742622350103996,1.57657407019762,-0.296236755082558,-0.977147145951423,0.489498302303308,-0.208246707503601,-1.17344011423898,0.302681956615645,0.364321200289599,-1.00238731099304,-0.557763773353482,-0.0173166375532149,0.103123374147845,0.896277399638491,0.753582172830379,0.396875813862174,-0.801703572500886,-0.684219188613226,-0.595065355798707,-0.0722956149328047,-0.346282146438559,0.0412687559418441,0.229618148950666,-0.263146974091361,0.297215963728224,-0.0188981269409783,1.0064095762019,-0.412390325244323,0.437510187719067,-0.632113189677105,-0.0678868590005876,-0.443117530569302,0.297553047612332,0.196017433680155,-0.34874038137795,-0.196394287132688,-1.16167318310717,-0.0499245979054661,-0.872670330815499,0.562168376769046,0.745025065452431,0.162144200494863,-0.607413430916199,1.03893903244236,0.935880243022936,-0.446790596154048,-0.0568993858986398,0.578896755801262,-1.07599328434259,1.15371815941206,1.34689366550063,-2.84710652017387,0.719418629202738,-0.720398085061496,-0.446083963468181,2.0956877784241,0.78951265431168,-0.754047252184503,1.09862305579773,-1.39548259080501,-0.215642359513323,-1.26609428385951,-0.825226851954063,-0.354725291245186,0.0477505538370981,0.618201721448519,0.553179870297593,0.542280874448064,0.151520355644299,-0.402803604122961,-0.571270589886967,-0.029430410950555,-0.0502894148990622,0.335284292355211,-0.0252867128334593,0.7704036217379,-0.0609517734709481,0.312143381221025,-0.0474199181741896
"886",111.228948890809,47.0313926879122,-8.17342844847095,5.71247176749263,6.11479390546731,-0.411009809253892,-10.2015449733821,2.17362615079695,-3.25656793410197,3.32611836157664,-2.7714777574202,0.881022890952344,0.516307201819247,2.82063044217195,-4.75130869671435,-7.12948069515658,4.0720235609424,4.83771493239518,0.236835346513278,9.18493736078991,2.58893694215661,3.42660754036241,6.96392686549217,4.87757182898455,-1.15574602545624,0.519023886008859,-1.82778224355878,1.79583215100674,-2.54451033123835,-0.470015176762911,-0.136369445073867,3.14945716504757,-3.12362884165005,-1.41566963381635,0.425452967000218,-2.75261518180474,-1.77799575129999,-1.01122094548934,2.57572384255695,-1.1701915179098,-0.728828605899212,1.93723091402717,-3.30458740247917,0.327737381919082,-2.07359041660858,-0.0579209835990004,-0.177010833421352,0.462101335434504,1.49079686802214,1.32548786041588,0.630830766555653,1.16771328923852,0.424148162805431,1.25729316996636,0.423216524435915,-0.243391068894236,-0.606387516164866,0.835830202835145,0.459471715384366,-0.850492850610518,-0.467830494124258,0.638435103606639,1.13864714017057,-1.25678661207921,0.262633586283295,-0.272823686818543,-0.404155026708333,-1.18485491079259,-0.403652274303552,0.826147339659052,-0.500411675266687,-0.331103631197597,0.587114412708907,0.174520431246347,0.421913647487355,0.220554273017353,0.328573285052878,0.66533232186,0.325138420848603,-0.957528459051416,0.635550241396733,-0.0535042454618338,-0.95640181615361,-0.305279223955186,-0.288092682249894,-0.707756835756844,0.0622179383472443,-0.716110406446207,0.45407206257117,0.927821848092551,0.748220086125223,0.0619423881902008,-0.692055280681233,-0.18167666817695,-0.49282157550838,0.169225603046615,0.395314798940714,0.256567486634841,0.0681167373206255,-0.202549272678027,0.644683149146376,-0.168548527604993,1.54068475726553,0.33307291974422,0.323938824619826,0.250223802907928,-1.57838325134673,-0.187198488064818,0.278446176361082,2.06143241608559,0.433016680287851,0.80546181293545,-0.756393591510503,0.137045511475887,-1.27154862600179,-0.15617232532525,0.609273685926113,0.356099234311906,-0.242615989526053,1.31997604928366,-0.0500270773959729,0.0272120799896279,-1.48331595290894,1.32750626143185,0.903598306197694,-1.02531500586697,0.961812003221621,0.309163049853865,-0.721342695148926,0.305936974994084,-0.133397501748689,-0.000156030072085311,0.784228502230334,0.15472516438212,0.281079462712308,-1.48815657836233,0.110427806263614,1.23141030689608,-0.683388885705444,-0.41640394215759,-0.218165634146718,-0.374204658071158,-0.0285335950766022,-0.214434986263536,0.264993505104684,0.453698779619006,0.148736113853164,0.459141989219655,0.0933620544386542,0.0634296907067496,-0.0626741708853534,-0.281038357461274,0.700020858698139,-0.0804293549280642,0.28796973228962
"887",102.215218060442,40.333580701943,-3.68619370071783,-1.72798826712243,6.24711345081884,4.75724780560896,-10.157052879629,-5.39144981131442,-4.73246264080661,5.20112212903164,-5.40121591287279,1.56436367359935,-10.2696547431621,-11.0336627910487,-4.22790404676397,-6.97518214713326,5.88368305827459,2.49466054758463,3.57193903761421,-9.04240677229724,0.761969090689507,-7.33811734092458,-6.78938888523027,-14.7664151934859,-1.08632086266243,-3.87042107084401,-2.54943281052195,3.87227693320843,2.16148647087287,0.45324605057152,-1.98403263680778,3.54847093813024,-2.17910318184826,2.02227371483918,-4.40772159856033,-2.57579511368831,-6.0315625730502,1.49207987567591,5.71557408442862,1.07355931267233,1.7594142273318,1.36059421154421,0.491771918769219,4.09948095825113,-1.72081130254191,-1.65794474226955,-0.812687253457086,-2.08717812396384,-0.280481218891161,-6.83927068678491,-1.09086074253602,-2.43418826539793,-1.31106773113642,-0.520394361995151,3.16444582947843,-0.589469353164848,1.49821225651066,-1.50060867955484,-0.236292839304408,-4.53732021564649,-0.167840407534921,6.75269683597878,-0.451611029988244,3.27328417731775,-1.32343880304717,0.909371210334757,1.32147606257929,-0.961318332987103,2.7810785092701,-2.32014314182051,2.32667984959243,-1.57145674040574,1.82063103535948,-1.4295130588764,1.71133448688571,3.24819071305361,-1.66339675677393,4.06420830641637,-1.11607722743871,3.30255999245609,1.12525573428723,-2.39302014979798,-1.22592057575967,-2.88466575949689,-2.8161201526126,-10.1555049589687,2.66690936165759,3.67599697059597,-8.68161377088092,-2.33008465347414,9.06593673299112,-1.46310304740162,-1.21007704257467,2.94725306148776,-2.43581178363602,-6.05725163623701,-3.68836000485745,-5.20524239721303,6.14745492671063,0.250689634569923,3.34565598450325,4.50885233515784,0.106380287746887,5.99743213568666,3.66881128307677,-2.42518160266862,3.57342925022632,-2.77540723325688,-2.27739706293492,0.444043041755952,-2.38601169430103,0.857745764144172,-3.21217921276237,-0.0417969836479417,3.08813678586435,4.03546823398275,0.536622542566477,-0.883765933602474,-3.43898555364344,-0.178290869847936,-0.301448706607135,2.77601858501804,-0.869039580432732,-3.07919250248516,-1.16638062629245,-0.322495490838515,1.13286874146798,0.380738575645582,-1.96615468489562,-1.03927838428122,0.91680661046978,0.419974266503113,-0.775783273319132,-1.30717491939976,0.0473726954376811,0.461135850877155,0.544380517007985,-0.218392867658436,2.06422298675921,-0.54046799492222,-0.641110563968918,-1.06119540226387,-1.03288122677141,-1.48120249584278,1.38896436640102,-2.7407935647623,0.0750780607716479,-0.203458045004099,-1.04626353009932,0.0575496194549283,0.306371097588669,-1.04306756746028,4.58709033343105,1.59803616993445,-2.12253254081455
"888",99.8138291241012,49.0441181609598,-5.61908175190061,7.03567300246971,6.80268471524671,-3.33878786144308,-1.65481536650575,1.77065050839901,-0.0343947511060853,7.10517052518123,3.29848542474425,2.88970327928015,-6.12688483873498,-3.20588548500506,-8.12967526806742,-11.7070060600214,8.93893936911951,16.6299940267591,5.22271646755603,-24.1311427307071,8.83369554994528,-16.7472375293972,-5.03419274907855,-5.91407374105452,-2.56886046109254,10.5299893467172,-6.43851154613593,10.4919049536175,3.27141419924881,-3.90796661721377,-0.864449118794239,5.1508277605828,-0.627486572810701,8.71112990083814,0.435335252194176,2.7697371332777,1.26597741846195,6.61173962409989,-2.35408526480267,1.4273299448855,0.422841759153087,0.405306517269299,1.93663927571405,-0.97604689208325,2.13301693681118,-1.25481144958473,1.16484549669788,-0.128268654750387,-1.05971351887559,-2.44667756871179,-0.0593921567345196,0.939236761245757,0.31021834956421,0.911191448832668,-1.15305219345148,-3.53111142029674,-0.551262338305097,-3.72845373610081,1.47165236064419,-0.345650443270226,-2.65392077812215,-0.0105777871822531,0.0983005236656443,0.220511303120328,-1.73112296741225,0.420870644434592,-0.797057134399083,-1.88625672423629,-0.286421364190958,-0.683470971713398,0.32805260829205,0.717180572641562,0.499293514013909,-2.5147424549753,-0.213316239577406,1.75719521148916,-3.71352771389926,0.895147446067649,-0.0124088011781516,-1.27530684565214,3.07716673276765,-0.472816433879799,-2.94765471349168,1.41633428176865,0.0877126972192377,1.05916243055076,-0.202834121707095,1.25342871196856,0.806240900276825,-0.496187974997004,0.95649143244386,-0.338721992553255,-0.917366920855193,-0.120776341203684,1.40214476705248,-1.6711934875564,-1.31443419073521,-2.86073137508765,1.19618678693278,-1.49193396926815,0.393669059175357,-0.677620121941719,-4.47460557744479,7.62220286331545,-4.61982329388342,-2.48063635124879,-4.28526362338138,-0.901868321074199,-0.903310198625861,-1.91286817498852,-9.77247642385889,1.54627483100115,-5.61870519306945,1.09111330996348,2.05507364185557,2.8893905079308,1.40481602326173,-1.66459683902829,2.11887261322555,3.58091601532474,-1.07128232571969,2.30741772246739,0.421797065284028,-0.277335495001785,0.392340079429397,-0.772120115030716,0.941817183316358,1.3039082656714,-0.210805142697437,-0.602462260265198,-0.0751866197916262,0.405291664642881,0.932844340184189,1.03665371819641,0.766480610387962,-0.269662462077436,-1.26832926807653,0.52450790914359,-0.0536536644210225,1.39711369036701,-0.460598803488712,0.206086112383938,-0.396406204028814,-0.725936445553539,-0.501541815245681,-0.558256280155599,-0.291300084273239,-0.395637019526544,-1.1120649982964,0.146409180659838,1.2395127047029,0.814919031278995,0.253826692191929,1.55909372339812,1.54908308644405
"889",110.129578897104,34.9733130095037,-5.71916671090516,-13.288523003864,1.54546074254147,-0.615640311596707,5.2580010697294,-4.57410683164001,-9.43104754585265,-1.03181742910068,-1.46526798348433,-2.82200372189326,1.11053920459635,6.91186486689294,-0.525642502282134,5.48732983741776,-2.44805992645721,-1.91631448997581,5.58593024360227,1.18245335334219,-3.45814682217646,-7.8914862339539,-0.831737748602111,4.14243662635708,0.666042421412184,-0.0484862851124779,-3.78269229757712,-0.086415607940763,-6.34326322218793,0.77908453771597,1.07591899081337,4.47180312573055,0.511487040260841,4.32968343915033,-5.51931043448661,5.34515803652628,-3.24496774541115,-1.48768431773484,-8.25991009940944,-3.77592298890565,-1.90719653026267,-2.93719407658784,1.09920947322531,-0.324687844657098,1.98104743154408,0.187253645702507,-2.75734024094832,0.232146768941533,-0.437946422488892,-4.79066994098512,1.92723262462311,-2.63089969772604,-0.363865654017894,0.239562926890827,-1.21453294631292,-2.34735454387376,1.58671443538028,2.28219381115062,-1.51504476838787,0.0180139576104565,-0.724587275721641,2.23135576454937,-0.625915056375657,-1.93793519543568,0.225502404686508,0.168996464620549,0.0992248179594566,-0.346249670455223,1.1816744131544,1.9685128068302,-0.0164542929350444,-2.55093645671248,2.34739238135319,-1.07387538140189,0.31623659123388,1.7985624856479,1.22075233911236,3.19187125142389,-1.80123551218494,0.979864419596624,-0.636200491471767,0.544910812312256,1.35974607904869,-0.359879135185268,-2.18939550949957,0.223390416482731,-0.527498325476234,1.57842016814739,-1.31101688002786,-2.79248682020063,-1.25873103366985,-0.939753073289334,5.48789746924707,6.21650285546839,-1.83332917647257,-3.98786957555162,1.87676291643755,-0.742806073330456,1.98162842914185,3.1245066130386,0.855700745107266,-3.80272602699423,-0.423532954512276,-1.544182490494,0.715985030858424,-1.17936747437916,3.05660410562178,1.12813787868752,-1.45215417274816,-0.193493318828325,-2.25705889266169,-1.12736984974456,2.10458684552597,-0.62336418123101,-1.47107288988049,5.59700076995305,-1.4541808193993,-5.83684305555454,1.0969368588892,1.89614987005423,1.03220054449679,-7.12002087439044,6.07253285409693,3.22790245427777,-1.2090453989769,-1.02849385070205,-1.96887716165676,3.58389487001153,3.20211821458415,0.204324020953621,0.218479272846032,-1.51756023699988,2.18288781917188,-0.842297280864447,3.06418256100038,0.810945902744782,-1.23597528417871,-1.8445118857016,-1.64444148122003,0.464344095820206,-2.49870153038048,3.36715858097769,1.4529839105959,-1.4579436412505,1.39207119437052,-1.91500047666592,0.560756956720715,1.17663420325251,-3.35878024308565,-2.75549606936275,1.9635700861704,-0.256067928852174,5.73288545330724,1.61406075433276,-2.27289808681482
"890",97.2948367807124,47.9898059019513,-5.81619204466603,2.97522574364261,6.99641914448034,-0.853523720600994,-6.59949995119117,2.25640340106799,-1.54864375153189,7.2370342258199,-3.31575692011666,4.13856569661487,-5.70128561433475,-3.20357322313246,-9.01141744960956,-10.3738745317341,13.1797683070536,14.9135821993547,3.91472210494325,-28.8723049083497,3.57699223180607,-15.9880375386885,-3.29803675781946,-13.086626335072,-3.82476661198997,10.5517414533131,-8.85930421343311,4.31097766790518,1.47593343098761,-0.946445238759938,-0.872478659025834,6.35720512268688,-1.65593102889193,5.71453396572707,1.33724173641076,2.4227432251207,-1.19735977390389,8.89256762364923,-0.346338766459395,2.58302583502919,1.29578699507953,-0.0203897593122792,1.40810676256361,1.80768981919917,-1.48280804607771,-1.27144288678218,-0.103470818074272,-3.21922073100282,1.70146240335774,-5.45920562809866,-2.13093277732933,0.364592689671015,2.79173736257176,-1.87453419824131,1.72547725686623,-1.48991766788645,-1.2006791551369,-2.10280351434457,0.75582746296759,-0.783664360953248,-5.02715696180059,1.77072826080656,1.87527329457179,-0.0339034462314473,-1.46645976203492,1.17295083028157,-1.06653732907341,-0.764647745142883,-1.0972685604009,-1.84217946529904,4.35718661171899,0.126725704210924,2.96053585232421,-4.36299028847951,0.089548974816464,1.50947036836117,-6.89682171368583,-0.984141403411469,0.718087062657944,-2.22320456161724,5.77860146960764,5.06305426437631,-5.61424794970845,1.30345956643517,-2.32662275867836,1.10181616939596,0.354953635637967,-2.06556166109567,2.20125151754805,-0.738239174564763,-3.95676841084772,-2.88121094464328,-0.858252373013591,-2.17838606848176,2.07488531413194,-1.51684446263812,-2.7076995805389,-1.07622716355449,1.88338022854949,-0.927582765967201,-1.10290747239359,-0.20929068201461,-2.98777651211305,6.53902586553167,-0.764315383985446,0.324043872067994,-3.92001845005682,-1.13124352820328,-0.180221570196654,0.321817811573916,-7.77391372225927,0.240866609793587,-5.58130444561865,1.45282284053152,0.904003753398372,2.00654424384981,1.58747197631101,-0.0901402511538063,-0.887528237874837,0.621561053260395,-0.0956030544941854,1.01209695679042,-0.721966883064229,-1.10044948326095,-0.217173325622664,-0.382369234237562,0.754198473175767,1.31727099010021,-0.22360251000714,-2.4322579444607,0.164070593881168,0.497623976712101,3.07443635143228,0.161181036851174,0.309601996556366,0.242762209775929,-0.444373934061622,1.18686559107887,2.52451721935751,-0.0352217798580443,-0.292836541263991,-2.60518300902088,-1.86957004040063,1.84451402509124,1.13816247030726,-0.763133646338742,0.4799479314645,-1.61353552751006,-0.279337490442468,0.695365420308248,-4.96077705386656,-5.62546610364635,-2.96183493589769,-1.42922043466541,-5.16852227716964
"891",110.097124852943,45.9347541623709,-2.46347523586922,-6.15300547119415,6.20388948308462,-7.84440840837119,8.45215439763561,-0.389788964903405,4.92488112083367,-3.49913057036263,-5.75898237818559,2.66242173536174,4.03663675546826,-7.01296585721211,16.981202286351,-4.13195952539092,5.50838164258792,-8.40026371104078,-2.76925924040543,1.58555777435853,2.83260527257453,-3.147842073593,5.26582152997626,-2.0783866324263,-3.32760168992865,3.19502641826788,-0.0384772362979357,0.909508232843405,3.66340305715763,-2.40856037602392,-2.7605511019822,-2.32788137943885,2.88151304419812,0.775165799070565,2.98685849865319,0.421098079108472,1.60169909621571,-0.829300403052424,0.886662115971951,0.140562057868047,-0.630402324682673,-2.15353278365684,-0.844364309276604,-0.0763303205547315,0.0858546552646111,0.438434334584499,-2.73407416183447,2.07097422849381,0.461661543735415,-1.24189368119638,0.516444410308815,2.43423721676691,-1.75120717399399,2.07844634673172,0.24532027258099,-1.4200982525521,1.84570637117012,-0.710861328638065,1.18316153536767,1.44419564192685,0.621223481613154,-0.632915221925634,0.644499947866549,-1.01396123541824,0.513420101061883,0.138286651504566,1.06330681258853,-1.74050551999235,-0.263022327846045,-0.994347843788951,0.61591428658689,-0.0105952542105159,0.90794967330298,-0.434351108815048,0.889853438469721,1.38326821678637,-1.17689455389765,-0.223093845684554,-0.763360577531689,0.684183265474485,1.15413988399826,0.0779586171984798,0.653117549699944,-0.0711560092436929,-0.609903461777911,0.0218529619258221,0.662862850126948,0.257852004429168,1.45913282786269,-1.07966083794336,0.476551574771127,0.0524190876262975,0.726344093407469,-0.683419585174776,-0.00464143746023704,0.558280806027145,1.73631691258728,1.18406526300706,-0.179716971628544,1.0896272209686,0.240198445580993,-0.516956510249932,0.975397458282547,-0.640608355351122,-0.336010886650869,0.553931133453867,-0.59828914966462,-0.218804260049115,-0.868780680386252,0.99637289527586,0.0053547192171709,-0.0829483827120103,-0.760741183382802,-0.231575935130859,-0.190324842173627,0.128508512035738,0.278358572898768,-1.06763406737752,1.17836804464404,0.35466432285281,0.0938202910285834,0.37342821541307,-0.487033715030167,1.12968677607136,-0.890396506602426,-0.67780410219693,0.608529221515715,0.231450808064086,-0.147861241289754,-0.0462308326823933,-0.308888018809874,-0.442733043696321,0.137929232484482,0.461291557138379,0.0724818607937384,-0.436288503794742,0.235367916071552,0.405605679423496,0.091815968187037,0.229430284965888,0.0271221463837971,-0.161884678487953,-0.326347905684001,-0.174996231042513,-0.0454486275030634,-0.0441956286885427,0.219143612705155,-0.311549340570707,0.117969320067918,-0.114095114814798,-0.271688323800533,0.0274284887952178,-0.197006283885841,0.314416804679331,0.0284830670900005
"892",112.994758437627,46.0016990482849,-4.11357439590837,-6.20580051482712,-3.08161137624358,-3.17144480063086,6.11337376805684,-9.85732552566468,-4.27581586315461,2.1443221940116,-0.451182866582655,-1.84641142032815,0.306535316542103,5.78260586947422,1.2263627394122,4.01069208225697,-2.14076428901876,1.11506127265747,2.10170461958126,-1.87738618760258,0.835023377625087,-0.515543789898771,-0.625044777453199,-0.916037736381893,-1.11933944846251,-1.24400252975288,0.489008039923852,1.07076677304861,-2.97693557676364,0.599830690707537,-0.266370994194611,-0.975882591001638,0.388766479856171,-0.124248035466421,0.911936852170781,0.365664280795899,0.649136709883568,-0.386299350370678,0.0923341590851211,-0.65592674956989,0.837078150260156,-0.0779231028715192,-0.405648350901135,0.931698853678434,0.626062605963215,0.391989713652994,-0.892824394694787,-0.263193873252611,0.309380887371137,-0.703452976557746,2.35448704184791,-0.615766312109005,0.616023551987084,0.0140865162009381,-0.0119080192549528,-0.143944244830287,0.112175291473996,0.790295307489503,0.832508919843082,0.457088285391008,-0.572677781523028,0.872234161059282,-0.828073564961438,0.197397557673263,0.556190217006523,0.182979153822165,0.103943477411196,-0.274926359972336,-0.718557792746604,0.170331720416031,1.00645368143715,0.333615496029499,0.690332611580642,-0.565630087885062,0.0454256486796221,0.753787129099182,0.551618049726217,0.262528950727677,-0.0697168651454256,-0.147939856462268,0.660946551326094,-0.518710909679608,-0.230500449248548,0.812809098478529,-0.468425662060251,0.509672490909111,-0.232249409154628,0.129216154600961,1.72317806714731,0.47238801095512,-0.0694766245729743,-0.064873109579308,0.411734866699899,0.257603587494248,-0.344471231453943,-0.219948879808739,0.111956489151851,0.965137930804159,-0.452838548968861,-0.00642245667473507,0.341095026380779,-0.814354562321008,0.697867289152798,-0.36521293630383,-0.506042808167,-0.476999667826689,-0.61332295709996,0.344268455831679,-0.065423218661135,-0.213185187549236,-0.284522771774943,-0.164934093764712,0.104288509228034,-0.127522286568371,-0.733074288970294,-0.375752454906624,0.103028668839329,0.0441457538755199,0.477064650390508,0.12651174203977,0.100196483735532,-0.411701707014524,-0.190128432724876,0.538633688615652,-0.380429558166997,0.20179889918969,0.520488036750877,0.504710941232508,-0.0181564070551906,0.324306017997368,-0.214399371485321,-0.248323453931173,0.726705374248529,0.231951388451922,-0.202938726727246,-0.468929522060148,-0.0633361833274189,-0.133755915044679,0.226746430621978,-0.0323152592484454,0.0326675593260514,-0.261703977692345,-0.390789051243817,-0.29249901126394,0.00651694355308322,-0.0756926630553999,0.103699379381701,0.0872952429823681,-0.108937495823729,0.363318521169711,0.09855138242796,-0.079656436095027,-0.297022081795236,0.271316989336919,-0.0416784270680514
"893",105.961909071009,44.2991896337739,-8.10124789554958,10.3146273525958,-1.09035546710317,6.14796139958591,-5.01680543477371,-5.8235876710122,8.25689005470446,4.09318007001081,-4.17917604449407,5.03418403175774,4.73460124725222,-6.40206967289095,-2.64440009660589,-2.45834544639043,-10.7637821299233,1.91348078236191,3.1588543012872,1.70582130368359,1.65323960490598,-2.43975190199862,-1.4644485113614,0.607478919861056,14.3356074055194,2.24297166008539,10.5808308431853,-15.0027588161059,4.3620042720286,-4.41946542915092,7.93435306762205,4.99489477323221,1.04942299911814,1.7003342873223,3.68478895593136,4.71023669900574,-0.90022024547619,8.21984563479862,-0.559939147690134,3.15929065286354,-2.84334822319028,-4.20379630606343,1.88483431775212,0.0504329813282027,0.620964219086244,-2.7724369017516,-3.00873139350196,3.41647443811816,1.34364831671671,0.944316174002869,-1.00320424246401,0.66780424689489,1.88943390845501,-0.907229677494759,-0.037577667901521,-1.80280582423258,2.47931173622385,0.0706579434084945,-0.10738350988923,1.04089611737657,-1.5809657675879,-1.08081777122981,0.500824570088958,-0.989348304548232,0.0894210896375545,1.84439965043039,-1.41438586401753,3.04670193593042,-0.228594190461628,-0.934439026325604,-1.04495798564133,0.433753983903361,-1.29601491775791,-1.93468814827056,-1.16346971318339,1.61094274923324,-1.08806593985841,-0.938142951834166,0.47217547157924,0.296294233751859,-2.79771509470344,-1.49741737207407,-1.83243759118285,-0.150921663216517,1.72294199796791,1.07786046994193,-1.05088852144829,2.28889681331522,0.665619981376223,1.77844726748741,-0.535415628105329,-0.321544609257629,-1.72308301343898,2.21740576755167,-0.122364998937144,-1.86181793382208,0.307011665145411,0.798382534999415,0.724260972881991,0.271637209064412,0.292369128140798,1.95641797005477,-1.21668794506036,-1.26151164858449,1.81547171650832,1.61246897797093,0.701090936851755,0.322674123945565,-0.150356364345462,-0.566238473283495,0.0195486073525105,1.85572544812339,-0.73919899566993,0.812617684286854,2.31530672239794,-2.29564805489533,0.842445644007991,-0.948154008704727,0.194359427672463,-0.515201872280703,-0.382170275946962,0.00276860456257128,0.195816959022085,1.45262010958638,1.22354723833897,-1.18954963383856,-0.608082046769757,-1.06663119080185,0.464284163768426,-0.938471995256995,-2.26783553364326,1.34597913320715,-1.35640769660232,-1.24142230628283,1.38122346716591,0.844911581385831,2.5722044597023,-3.91469172485137,0.698842292558304,-0.929375899358445,-1.60881383593916,2.3732826242364,4.2710299425839,3.75632086467254,1.10507111461149,1.64097261070601,-0.449246861080997,-0.539986771154373,0.899185301905257,1.85055018030558,-1.04930489458207,-1.61184414336113,0.194719940727697,0.108779833252214,-1.07322054985651
"894",104.626313672031,47.6730548744399,-6.83439382029041,-0.500495825426533,4.22667255923737,4.42270276770079,-9.27753927097926,0.69737083761017,-1.07934451135409,4.86349434448032,-6.23761540143662,6.26358363359534,-2.46120080401561,-1.14498129219716,-2.7015526849199,-9.81397131432985,-0.30971358421231,2.52052810938358,5.75973509924922,9.98625611747158,7.20690136599068,0.0269222713331165,-8.49943759049912,2.3364339483934,17.3264324976395,-3.37355988232063,12.6707043668658,-7.01597186661829,3.15367106502975,-6.44499269650948,5.47170638119512,-3.60922554593415,-7.91448932437554,3.62672382680962,-0.213233997202687,-0.956444107727902,-6.9917468320621,4.37902615069561,3.73086036514688,2.82683366651576,4.06730928143866,-1.56434428256063,3.0593755764213,1.69059265915434,-3.23033037647566,-0.484149908949257,-2.81400573899676,2.26497731745568,5.3228092777448,-1.44898166524311,-3.86756339538809,-0.805705522545252,-0.917133159655894,3.41762833883486,8.4315474818517,0.631506940371376,3.02208728657771,4.36246698159423,3.06411379382667,-0.177626417554828,2.75282373806849,-1.87582229232402,0.868142476365945,-0.0217992431989641,0.241317132773534,-0.599515649208215,2.35909572236355,-2.84146787691662,-2.08456790683953,-0.0290335411293704,-2.59427988813598,-0.757540664068296,-1.79908158639821,2.40070596171325,-0.757701503247339,-2.87756176127587,2.89834551551622,2.72987264607741,-1.08216219592011,-3.14198739117566,-2.4239508580942,1.34010064281776,-0.958427465074998,0.909613741393021,-1.69630407802867,0.0894432245060011,-3.96733408271287,-1.88960177778136,0.776898920444254,2.94494038403419,0.851211918193843,-0.554037653173568,-0.0875507838847168,0.77538558889061,1.26675289742152,0.012152587026514,-0.137795291210816,0.409387221738384,-1.08245320693959,-0.00282556568835624,0.0909086140144,0.850271036695325,0.619542117338787,0.517065773104032,-0.373285803097607,-0.152028980734036,-0.305834044400513,0.506158396723886,0.618714379636106,-0.721902584541561,-1.68579469636665,-1.86049644151329,-2.2374465937963,1.7720096183,-0.87929241895855,0.567452059442564,-0.773395261319635,0.29741068355867,0.424185980680625,1.08394580165796,-1.13648229471314,0.555090483721298,-0.834758987573663,-0.646638974978074,-0.838346842365129,1.47531249262604,2.33431617579008,-4.22563502054586,0.109488547871236,-1.11140538357344,-0.636880323211119,1.64494304406875,0.758229832044729,-0.791035174247529,0.99772526053622,0.0196084197307143,-0.183466785098541,-0.914750918020759,-0.295669111072127,0.29389530317353,0.0829079431767385,0.230772353881771,0.542526100734711,0.648386170002268,0.334009885503457,0.0192142226255655,-0.629071714149581,0.0504131730167914,-0.457812190976328,0.59274788679246,0.2953782647446,0.712074163949887,-0.167590748401963,0.305165123434642,-0.51150428258223
